410605.0,-1.876038667451426,0.39910904191595276,1.392535652276016,0.7555958747045297,-0.9062168362047573,-0.483229565480857,1.0,0.0,0.0,1.0
400220.0,0.03191703678067592,-0.35351556235106096,-0.688176169055054,0.036741448452862965,0.7219613393390494,0.40252727552275047,1.0,0.0,0.0,1.0
119396.0,-0.922060815335375,-2.9350151095712076,0.0053944380553026935,0.7555958747045297,0.5591435217846685,1.2882841165263579,0.0,1.0,1.0,0.0
466194.0,-0.7100657370873636,0.4133707762329269,-0.688176169055054,1.4744503009561964,-0.49917229231880567,-0.483229565480857,0.0,1.0,0.0,1.0
212207.0,-2.51202390219546,-0.6066499226343967,0.0053944380553026935,-1.4009674040504705,-0.5805812010959961,-1.3689864064844643,1.0,0.0,0.0,1.0
272050.0,-0.8160632762113693,-1.4729677173480362,0.0053944380553026935,0.036741448452862965,-1.5574881064222803,1.2882841165263579,0.0,1.0,0.0,1.0
472277.0,0.6679022715247098,-0.29288801687923216,-0.688176169055054,0.036741448452862965,0.8033702481162398,1.2882841165263579,0.0,1.0,0.0,1.0
397470.0,0.1379145759046816,-0.3656302455000709,0.6989650451656594,0.7555958747045297,-0.3363544747644248,-1.3689864064844643,1.0,0.0,1.0,0.0
331668.0,2.3638628975088003,-1.9496804484805192,-1.3817467761654108,-0.6821129777988038,-0.13283220282144922,0.40252727552275047,0.0,1.0,1.0,0.0
622466.0,0.45590719327669854,1.5117512299525147,-1.3817467761654108,0.036741448452862965,1.9023905166083097,0.40252727552275047,1.0,0.0,1.0,0.0
270593.0,-1.5580460500794089,-0.6049788346367166,0.0053944380553026935,-1.4009674040504705,-1.0690346537591382,-0.483229565480857,1.0,0.0,1.0,0.0
475944.0,-0.604068197963358,0.5874292579522941,-1.3817467761654108,-0.6821129777988038,0.27421234106450293,0.40252727552275047,0.0,1.0,0.0,1.0
352391.0,-0.7100657370873636,-0.6251837540111125,1.392535652276016,-1.4009674040504705,0.029985614732931643,-0.483229565480857,0.0,1.0,0.0,1.0
466558.0,-1.0280583544593807,0.9513725594083485,-0.688176169055054,-1.4009674040504705,0.9661880656706207,-0.483229565480857,1.0,0.0,1.0,0.0
293921.0,-1.5580460500794089,-0.5634574171422246,-0.688176169055054,0.7555958747045297,-0.7433990186503765,-1.3689864064844643,0.0,1.0,0.0,1.0
565702.0,-0.286075580591341,1.29315949446437,-1.3817467761654108,0.7555958747045297,-0.7841034730389718,-0.483229565480857,0.0,1.0,1.0,0.0
508619.0,-0.8160632762113693,0.5078037528583912,1.392535652276016,0.7555958747045297,-0.6619901098731865,0.40252727552275047,0.0,1.0,1.0,0.0
483365.0,0.45590719327669854,0.45079014254235256,-1.3817467761654108,1.4744503009561964,0.31491679545309814,-1.3689864064844643,1.0,0.0,0.0,1.0
754913.0,-0.922060815335375,3.2684753844944607,-0.688176169055054,-1.4009674040504705,2.350139514882857,-0.483229565480857,0.0,1.0,0.0,1.0
254311.0,-0.604068197963358,-1.2898431569590443,1.392535652276016,-0.6821129777988038,-0.37705892915302003,-1.3689864064844643,1.0,0.0,0.0,1.0
551718.0,-0.286075580591341,1.151985948042992,0.6989650451656594,0.7555958747045297,1.047596974447811,-1.3689864064844643,1.0,0.0,0.0,1.0
459457.0,-1.240053432707392,0.4184194079751387,-0.688176169055054,1.4744503009561964,0.23350788667590772,0.40252727552275047,0.0,1.0,1.0,0.0
574453.0,0.24391211502868723,1.2160049106943673,0.6989650451656594,-1.4009674040504705,-0.8248079274275669,-1.3689864064844643,0.0,1.0,0.0,1.0
552900.0,-0.1800780414673354,1.2989755950946245,0.0053944380553026935,-1.4009674040504705,0.31491679545309814,-0.483229565480857,1.0,0.0,0.0,1.0
443257.0,0.1379145759046816,-0.5496759215038319,1.392535652276016,1.4744503009561964,-0.6619901098731865,0.40252727552275047,0.0,1.0,0.0,1.0
328927.0,-0.1800780414673354,-0.7105412195957146,0.0053944380553026935,0.036741448452862965,0.31491679545309814,-1.3689864064844643,1.0,0.0,1.0,0.0
413858.0,0.45590719327669854,-0.666303735237386,-0.688176169055054,1.4744503009561964,0.31491679545309814,1.2882841165263579,1.0,0.0,0.0,1.0
599873.0,-0.286075580591341,1.26418921603308,1.392535652276016,0.7555958747045297,-0.13283220282144922,0.40252727552275047,1.0,0.0,1.0,0.0
294643.0,-0.8160632762113693,-1.0984496124138274,-0.688176169055054,-1.4009674040504705,0.029985614732931643,1.2882841165263579,0.0,1.0,1.0,0.0
712736.0,-0.07408050234332973,2.1193508504625367,1.392535652276016,-0.6821129777988038,0.5591435217846685,0.40252727552275047,0.0,1.0,1.0,0.0
