265736.0,-0.744935738501554,-0.8317856928734298,-0.009418049848099389,-1.4202791209078613,0.10677586411971572,-1.3122539145908727,1.0,0.0,1.0,0.0
391170.0,-1.1368925725567387,0.18884236666623283,-1.422125527062975,-1.4202791209078613,-0.04594289266652904,0.4517916763453265,0.0,1.0,1.0,0.0
438672.0,-0.4509681129601655,0.03976435690542327,1.4032894273667762,1.3676188263485736,-1.4585913929392917,-0.4302311191227731,1.0,0.0,0.0,1.0
646078.0,0.8228915977191849,1.4018771141798696,1.4032894273667762,-0.7233046340937526,1.0994477832303058,-0.4302311191227731,1.0,0.0,1.0,0.0
349224.0,-1.5288494066119236,-0.4176064989537387,1.4032894273667762,-0.02633014727964389,-0.809536676597752,1.3338144718134262,1.0,0.0,0.0,1.0
458335.0,0.6269131806915925,0.03812751005465975,-0.009418049848099389,-0.02633014727964389,-1.496771082135853,-0.4302311191227731,1.0,0.0,1.0,0.0
339596.0,0.7249023892053886,-0.7213145615316925,-1.422125527062975,-0.7233046340937526,-0.19866164945277381,-1.3122539145908727,1.0,0.0,1.0,0.0
299830.0,-0.05901127890498078,-1.1357420256396558,-0.7157717884555372,-0.7233046340937526,1.6721431211787228,0.4517916763453265,1.0,0.0,1.0,0.0
586980.0,-1.7248278236395158,1.929213229781238,1.4032894273667762,-0.7233046340937526,0.06859617492315453,0.4517916763453265,1.0,0.0,1.0,0.0
236613.0,-0.744935738501554,-1.4120823136945095,-0.7157717884555372,0.6706443395344648,1.2139868508199894,-1.3122539145908727,0.0,1.0,0.0,1.0
433159.0,0.0389779296088154,-0.04435019639962528,-1.422125527062975,-0.7233046340937526,1.481244675195917,1.3338144718134262,1.0,0.0,1.0,0.0
571115.0,0.13696713812261158,0.6941255344367494,-0.009418049848099389,0.6706443395344648,-0.04594289266652904,1.3338144718134262,0.0,1.0,1.0,0.0
267216.0,-3.0966767428326625,0.33746017501881886,-1.422125527062975,-0.7233046340937526,0.37403368849564406,-1.3122539145908727,1.0,0.0,1.0,0.0
389275.0,-0.25498969593257315,-0.6128675791672205,0.6969356887593384,1.3676188263485736,-0.23684133864933457,-0.4302311191227731,0.0,1.0,1.0,0.0
382808.0,0.6269131806915925,-0.8663349946466744,0.6969356887593384,0.6706443395344648,-0.27502102784589577,-1.3122539145908727,0.0,1.0,0.0,1.0
527781.0,0.0389779296088154,0.7285678392214353,1.4032894273667762,-0.7233046340937526,-0.6186382306149465,-1.3122539145908727,0.0,1.0,0.0,1.0
182784.0,0.6269131806915925,-2.5496511523580767,-0.7157717884555372,-0.7233046340937526,0.06859617492315453,1.3338144718134262,1.0,0.0,1.0,0.0
577638.0,0.6269131806915925,0.7655734371025018,0.6969356887593384,-0.7233046340937526,-1.7258492173152198,0.4517916763453265,0.0,1.0,1.0,0.0
490997.0,0.7249023892053886,0.03338816872948526,-1.422125527062975,-0.02633014727964389,-1.954927352494587,1.3338144718134262,0.0,1.0,0.0,1.0
478762.0,-0.744935738501554,0.5243371890353759,-0.009418049848099389,-0.7233046340937526,0.45039306688876646,0.4517916763453265,0.0,1.0,0.0,1.0
437612.0,0.13696713812261158,-0.0777459467852357,-0.7157717884555372,-1.4202791209078613,1.6721431211787228,1.3338144718134262,1.0,0.0,1.0,0.0
469377.0,-1.6268386151257197,0.9088563116661992,-0.009418049848099389,1.3676188263485736,0.29767431010252166,-1.3122539145908727,0.0,1.0,1.0,0.0
444745.0,-1.0389033640429426,-0.04974626953850843,1.4032894273667762,0.6706443395344648,-0.5040991630252629,1.3338144718134262,0.0,1.0,0.0,1.0
386017.0,-0.3529789044463693,-0.07110343803148265,-1.422125527062975,-0.02633014727964389,-0.19866164945277381,-1.3122539145908727,0.0,1.0,1.0,0.0
617357.0,1.3128376402881659,0.5194542505319146,0.6969356887593384,0.6706443395344648,-1.0386148117771192,1.3338144718134262,0.0,1.0,1.0,0.0
447844.0,-0.15700048741877695,0.017530835340288004,1.4032894273667762,-1.4202791209078613,1.519424364392478,0.4517916763453265,1.0,0.0,0.0,1.0
637860.0,0.33294555515020396,1.405670414639237,-0.009418049848099389,-0.7233046340937526,1.4430649859993565,0.4517916763453265,0.0,1.0,0.0,1.0
618625.0,0.43093476366400013,1.1304930082542415,1.4032894273667762,0.6706443395344648,-0.5804585414183853,0.4517916763453265,1.0,0.0,1.0,0.0
517993.0,-0.25498969593257315,0.7497858675013963,1.4032894273667762,-1.4202791209078613,-0.5422788522218241,0.4517916763453265,1.0,0.0,1.0,0.0
243058.0,1.2148484317743695,-2.239384953788152,-1.422125527062975,0.6706443395344648,0.06859617492315453,-0.4302311191227731,0.0,1.0,0.0,1.0
